0.409240161740234,-0.893002265684179,-0.899999109167959,-0.460195127197733,-0.460194236365692,-0.460194236365692,-0.828764444927385,-0.531429791438307
0.403498646228262,-0.895604158726349,-0.899999149285671,-0.460195087080022,-0.460194236365692,-0.460194236365692,-0.831459699602637,-0.528734536763055
0.397740555250096,-0.898169261489485,-0.899999206417668,-0.460195029948024,-0.460194236365692,-0.460194236365692,-0.834088524586261,-0.526105711779431
0.391966125229093,-0.900697467594795,-0.899999277616992,-0.4601949587487,-0.460194236365692,-0.460194236365692,-0.8366509920334,-0.523543244332292
0.386175592588612,-0.903188670663483,-0.89999935993668,-0.460194876429012,-0.460194236365692,-0.460194236365692,-0.839147174099191,-0.521047062266501
0.380369193752013,-0.905642764316755,-0.899999450429773,-0.460194785935919,-0.460194236365692,-0.460194236365692,-0.841577142938777,-0.518617093426915
0.374547165142655,-0.908059642175817,-0.899999546149308,-0.460194690216384,-0.460194236365692,-0.460194236365692,-0.843940970707298,-0.516253265658394
0.368709743183894,-0.910439197861876,-0.899999644148326,-0.460194592217366,-0.460194236365692,-0.460194236365692,-0.846238729559895,-0.513955506805797
0.362857164299094,-0.912781324996135,-0.899999741479865,-0.460194494885828,-0.460194236365692,-0.460194236365692,-0.848470491651707,-0.511723744713985
0.356989664911611,-0.915085917199801,-0.899999835196964,-0.460194401168728,-0.460194236365692,-0.460194236365692,-0.850636329137876,-0.509557907227816
0.351107481444805,-0.917352868094081,-0.899999922352663,-0.46019431401303,-0.460194236365692,-0.460194236365692,-0.852736314173542,-0.50745792219215
0.345210850322034,-0.919582071300179,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.854770518913846,-0.505423717451846
0.339300009984211,-0.921773425703627,-0.900000065814781,-0.460194170550911,-0.460194236365692,-0.460194236365692,-0.856739206656222,-0.50345502970947
0.333375206942459,-0.923926851247257,-0.900000119963876,-0.460194116401816,-0.460194236365692,-0.460194236365692,-0.858643405267285,-0.501550831098407
0.327436689725456,-0.926042273138227,-0.900000163236921,-0.460194073128772,-0.460194236365692,-0.460194236365692,-0.860484333755941,-0.499709902609751
0.321484706861878,-0.928119616583694,-0.90000019642355,-0.460194039942142,-0.460194236365692,-0.460194236365692,-0.862263211131099,-0.497931025234593
0.315519506880402,-0.930158806790817,-0.9000002203134,-0.460194016052292,-0.460194236365692,-0.460194236365692,-0.863981256401665,-0.496212979964027
0.309541338309705,-0.932159768966752,-0.900000235696107,-0.460194000669585,-0.460194236365692,-0.460194236365692,-0.865639688576547,-0.494554547789145
0.303550449678463,-0.93412242831866,-0.900000243361307,-0.460193993004386,-0.460194236365692,-0.460194236365692,-0.867239726664655,-0.492954509701037
0.297547089515353,-0.936046710053696,-0.900000244098634,-0.460193992267058,-0.460194236365692,-0.460194236365692,-0.868782589674894,-0.491411646690799
0.291531506349053,-0.937932539379018,-0.900000238697726,-0.460193997667966,-0.460194236365692,-0.460194236365692,-0.870269496616172,-0.48992473974952
0.285503948708239,-0.939779841501784,-0.900000227948218,-0.460194008417474,-0.460194236365692,-0.460194236365692,-0.871701666497397,-0.488492569868295
0.279464665121588,-0.941588541629153,-0.900000212639745,-0.460194023725947,-0.460194236365692,-0.460194236365692,-0.873080318327478,-0.487113918038214
0.273413904117776,-0.943358564968282,-0.900000193561944,-0.460194042803748,-0.460194236365692,-0.460194236365692,-0.87440667111532,-0.485787565250372
0.267351914225481,-0.945089836726328,-0.90000017150445,-0.460194064861242,-0.460194236365692,-0.460194236365692,-0.875681943869833,-0.484512292495859
0.261278943973378,-0.94678228211045,-0.900000147256899,-0.460194089108793,-0.460194236365692,-0.460194236365692,-0.876907355599924,-0.483286880765768
0.255195241890146,-0.948435826327805,-0.900000121608927,-0.460194114756766,-0.460194236365692,-0.460194236365692,-0.878084125314501,-0.482110111051192
0.249101056504461,-0.95005039458555,-0.900000095350169,-0.460194141015523,-0.460194236365692,-0.460194236365692,-0.87921347202247,-0.480980764343222
0.242996636345,-0.951625912090845,-0.900000069270262,-0.46019416709543,-0.460194236365692,-0.460194236365692,-0.88029661473274,-0.479897621632952
0.236882229940438,-0.953162304050846,-0.900000044158841,-0.460194192206852,-0.460194236365692,-0.460194236365692,-0.881334772454218,-0.478859463911474
0.230758085819454,-0.954659495672712,-0.900000020805542,-0.460194215560151,-0.460194236365692,-0.460194236365692,-0.882329164195813,-0.477865072169879
0.224624452510724,-0.956117412163599,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.883281008966431,-0.476913227399261
0.218481579534966,-0.957535983799173,-0.899999982364983,-0.46019425400071,-0.460194236365692,-0.460194236365692,-0.884191513979386,-0.476002722386306
0.212329720381061,-0.958915161129125,-0.899999967855776,-0.460194268509916,-0.460194236365692,-0.460194236365692,-0.88506183926561,-0.475132397100082
0.206169129529933,-0.960254899771653,-0.899999956260799,-0.460194280104893,-0.460194236365692,-0.460194236365692,-0.885893133060441,-0.474301103305251
0.200000061462502,-0.961555155344955,-0.899999947368469,-0.460194288997224,-0.460194236365692,-0.460194236365692,-0.886686543599217,-0.473507692766476
0.193822770659692,-0.962815883467228,-0.899999940967202,-0.46019429539849,-0.460194236365692,-0.460194236365692,-0.887443219117275,-0.472751017248417
0.187637511602424,-0.964037039756671,-0.899999936845419,-0.460194299520274,-0.460194236365692,-0.460194236365692,-0.888164307849954,-0.472029928515738
0.181444538771623,-0.965218579831482,-0.899999934791535,-0.460194301574158,-0.460194236365692,-0.460194236365692,-0.888850958032591,-0.471343278333101
0.175244106648209,-0.966360459309859,-0.899999934593968,-0.460194301771724,-0.460194236365692,-0.460194236365692,-0.889504317900524,-0.470689918465168
0.169036469713106,-0.96746263381,-0.899999936041137,-0.460194300324555,-0.460194236365692,-0.460194236365692,-0.890125535689091,-0.470068700676601
0.162821882447235,-0.968525058950103,-0.899999938921459,-0.460194297444233,-0.460194236365692,-0.460194236365692,-0.890715759633629,-0.469478476732063
0.15660059933152,-0.969547690348365,-0.899999943023352,-0.46019429334234,-0.460194236365692,-0.460194236365692,-0.891276137969477,-0.468918098396215
0.150372874846881,-0.970530483622985,-0.899999948135233,-0.460194288230459,-0.460194236365692,-0.460194236365692,-0.891807818931973,-0.468386417433719
0.144138963474244,-0.971473394392161,-0.899999954045521,-0.460194282320171,-0.460194236365692,-0.460194236365692,-0.892311950756454,-0.467882285609239
0.137899119694529,-0.97237637827409,-0.899999960542633,-0.460194275823059,-0.460194236365692,-0.460194236365692,-0.892789681678257,-0.467404554687435
0.13165359798866,-0.973239390886972,-0.899999967414986,-0.460194268950706,-0.460194236365692,-0.460194236365692,-0.893242159932721,-0.466952076432971
0.125402652837557,-0.974062387849003,-0.899999974450999,-0.460194261914693,-0.460194236365692,-0.460194236365692,-0.893670533755184,-0.466523702610508
0.119146538722144,-0.974845324778382,-0.899999981439089,-0.460194254926603,-0.460194236365692,-0.460194236365692,-0.894075951380983,-0.466118284984709
0.112885510123343,-0.975588157293307,-0.899999988167674,-0.460194248198018,-0.460194236365692,-0.460194236365692,-0.894459561045456,-0.465734675320236
0.106619821522077,-0.976290841011975,-0.899999994425172,-0.46019424194052,-0.460194236365692,-0.460194236365692,-0.894822510983941,-0.465371725381751
0.100349727399268,-0.976953331552585,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.895165949431776,-0.465028286933916
0.0940754838204015,-0.977575591217991,-0.900000004725289,-0.460194231640403,-0.460194236365692,-0.460194236365692,-0.895490939478912,-0.464703296886781
0.0877973531892109,-0.978157609049672,-0.900000008613019,-0.460194227752673,-0.460194236365692,-0.460194236365692,-0.895798203633752,-0.46439603273194
0.0815155994939917,-0.978699380773762,-0.900000011719884,-0.460194224645808,-0.460194236365692,-0.460194236365692,-0.896088379259315,-0.464105857106377
0.0752304867230413,-0.979200902116397,-0.900000014102577,-0.460194222263115,-0.460194236365692,-0.460194236365692,-0.896362103718618,-0.463832132647074
0.0689422788646568,-0.979662168803712,-0.900000015817791,-0.460194220547901,-0.460194236365692,-0.460194236365692,-0.896620014374678,-0.463574221991014
0.0626512399071337,-0.980083176561842,-0.90000001692222,-0.460194219443473,-0.460194236365692,-0.460194236365692,-0.896862748590512,-0.46333148777518
0.0563576338387677,-0.980463921116921,-0.900000017472556,-0.460194218893136,-0.460194236365692,-0.460194236365692,-0.897090943729139,-0.463103292636553
0.0500617246478567,-0.980804398195086,-0.900000017525494,-0.460194218840198,-0.460194236365692,-0.460194236365692,-0.897305237153574,-0.462888999212118
0.0437637763226964,-0.98110460352247,-0.900000017137726,-0.460194219227966,-0.460194236365692,-0.460194236365692,-0.897506266226837,-0.462687970138855
0.0374640528515821,-0.981364532825208,-0.900000016365946,-0.460194219999746,-0.460194236365692,-0.460194236365692,-0.897694668311943,-0.462499568053749
0.0311628182228112,-0.981584181829437,-0.900000015266848,-0.460194221098845,-0.460194236365692,-0.460194236365692,-0.897871080771911,-0.462323155593781
0.024860336424681,-0.98176354626129,-0.900000013897123,-0.460194222468569,-0.460194236365692,-0.460194236365692,-0.898036140969758,-0.462158095395934
0.0185568714454869,-0.981902621846903,-0.900000012313466,-0.460194224052226,-0.460194236365692,-0.460194236365692,-0.898190486268501,-0.462003750097191
0.0122526872735243,-0.982001404312411,-0.90000001057257,-0.460194225793122,-0.460194236365692,-0.460194236365692,-0.898334754031157,-0.461859482334535
0.00594804789709162,-0.982059889383949,-0.900000008731129,-0.460194227634563,-0.460194236365692,-0.460194236365692,-0.898469581620745,-0.461724654744947
-0.000356782695516755,-0.982078072787652,-0.900000006845835,-0.460194229519857,-0.460194236365692,-0.460194236365692,-0.898595606400281,-0.461598629965411
-0.00666154051600258,-0.982055950249654,-0.900000004973382,-0.460194231392311,-0.460194236365692,-0.460194236365692,-0.898713465732783,-0.461480770632909
-0.0129659615760713,-0.981993517496091,-0.900000003170463,-0.46019423319523,-0.460194236365692,-0.460194236365692,-0.898823796981268,-0.461370439384424
-0.0192697818874247,-0.981890770253098,-0.900000001493771,-0.460194234871921,-0.460194236365692,-0.460194236365692,-0.898927237508753,-0.461266998856939
-0.0255727374617673,-0.98174770424681,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.899024424678257,-0.461169811687435
-0.0318745682591128,-0.981564316321449,-0.899999998733863,-0.46019423763183,-0.460194236365692,-0.460194236365692,-0.899115916290054,-0.461078320075638
-0.0381750300327172,-0.98134060779359,-0.899999997692148,-0.460194238673544,-0.460194236365692,-0.460194236365692,-0.899201951893449,-0.460992284472243
-0.0444738824841409,-0.981076581097895,-0.899999996859666,-0.460194239506026,-0.460194236365692,-0.460194236365692,-0.899282691475006,-0.460911544890686
-0.05077088531495,-0.980772238669024,-0.899999996221225,-0.460194240144467,-0.460194236365692,-0.460194236365692,-0.899358295021288,-0.460835941344404
-0.0570657982267095,-0.980427582941639,-0.899999995761635,-0.460194240604057,-0.460194236365692,-0.460194236365692,-0.899428922518858,-0.460765313846834
-0.0633583809209818,-0.980042616350403,-0.899999995465704,-0.460194240899988,-0.460194236365692,-0.460194236365692,-0.89949473395428,-0.460699502411412
-0.069648393099332,-0.979617341329976,-0.899999995318241,-0.460194241047451,-0.460194236365692,-0.460194236365692,-0.899555889314116,-0.460638347051576
-0.0759355944633251,-0.979151760315021,-0.899999995304056,-0.460194241061636,-0.460194236365692,-0.460194236365692,-0.899612548584931,-0.460581687780761
-0.0822197447145245,-0.978645875740199,-0.899999995407958,-0.460194240957734,-0.460194236365692,-0.460194236365692,-0.899664871753286,-0.460529364612406
-0.0885006035544934,-0.978099690040172,-0.899999995614756,-0.460194240750936,-0.460194236365692,-0.460194236365692,-0.899713018805747,-0.460481217559946
-0.0947779306847968,-0.977513205649602,-0.899999995909258,-0.460194240456434,-0.460194236365692,-0.460194236365692,-0.899757149728874,-0.460437086636818
-0.101051485806999,-0.976886425003149,-0.899999996276275,-0.460194240089417,-0.460194236365692,-0.460194236365692,-0.899797424509233,-0.460396811856459
-0.107321028622665,-0.976219350535477,-0.899999996700615,-0.460194239665078,-0.460194236365692,-0.460194236365692,-0.899834003133385,-0.460360233232307
-0.113586318833358,-0.975511984681246,-0.899999997167086,-0.460194239198606,-0.460194236365692,-0.460194236365692,-0.899867045587895,-0.460327190777797
-0.119847116140642,-0.974764329875118,-0.899999997660499,-0.460194238705193,-0.460194236365692,-0.460194236365692,-0.899896711859326,-0.460297524506366
-0.126103180246081,-0.973976388551755,-0.899999998165662,-0.46019423820003,-0.460194236365692,-0.460194236365692,-0.89992316193424,-0.460271074431452
-0.13235427085124,-0.973148163145818,-0.899999998667385,-0.460194237698307,-0.460194236365692,-0.460194236365692,-0.899946555799202,-0.460247680566491
-0.138600147657682,-0.97227965609197,-0.899999999150476,-0.460194237215216,-0.460194236365692,-0.460194236365692,-0.899967053440773,-0.460227182924919
-0.144840570366973,-0.971370869824871,-0.899999999599745,-0.460194236765947,-0.460194236365692,-0.460194236365692,-0.899984814845518,-0.460209421520174
-0.151075298680677,-0.970421806779184,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.9,-0.460194236365692
-0.157304078953528,-0.969432491319361,-0.900000000339261,-0.460194236026431,-0.460194236365692,-0.460194236365692,-0.900012767757052,-0.460181468608641
-0.163526604152957,-0.968403035529023,-0.900000000618389,-0.460194235747304,-0.460194236365692,-0.460194236365692,-0.900023272434585,-0.460170963931107
-0.169742553899563,-0.967333573421579,-0.900000000841452,-0.46019423552424,-0.460194236365692,-0.460194236365692,-0.900031667216782,-0.46016256914891
-0.175951607813947,-0.966224239010441,-0.900000001012523,-0.460194235353169,-0.460194236365692,-0.460194236365692,-0.900038105287825,-0.460156131077867
-0.18215344551671,-0.965075166309019,-0.900000001135671,-0.460194235230021,-0.460194236365692,-0.460194236365692,-0.900042739831896,-0.460151496533796
-0.188347746628452,-0.963886489330725,-0.900000001214966,-0.460194235150726,-0.460194236365692,-0.460194236365692,-0.900045724033176,-0.460148512332516
-0.194534190769774,-0.962658342088968,-0.900000001254479,-0.460194235111213,-0.460194236365692,-0.460194236365692,-0.900047211075848,-0.460147025289844
-0.200712457561275,-0.96139085859716,-0.900000001258281,-0.460194235107411,-0.460194236365692,-0.460194236365692,-0.900047354144093,-0.460146882221599
-0.206882226623557,-0.960084172868712,-0.900000001230441,-0.460194235135251,-0.460194236365692,-0.460194236365692,-0.900046306422094,-0.460147929943598
-0.21304317757722,-0.958738418917034,-0.900000001175031,-0.460194235190662,-0.460194236365692,-0.460194236365692,-0.900044221094032,-0.46015001527166
-0.219194990042866,-0.957353730755537,-0.900000001096119,-0.460194235269573,-0.460194236365692,-0.460194236365692,-0.90004125134409,-0.460152985021602
-0.225337343641095,-0.955930242397632,-0.900000000997778,-0.460194235367915,-0.460194236365692,-0.460194236365692,-0.900037550356449,-0.460156686009243
-0.231469917992506,-0.95446808785673,-0.900000000884076,-0.460194235481616,-0.460194236365692,-0.460194236365692,-0.900033271315291,-0.460160965050401
-0.2375923927177,-0.952967401146242,-0.900000000759085,-0.460194235606607,-0.460194236365692,-0.460194236365692,-0.900028567404799,-0.460165668960894
-0.243704447437279,-0.951428316279578,-0.900000000626875,-0.460194235738817,-0.460194236365692,-0.460194236365692,-0.900023591809153,-0.460170644556539
-0.249805761771842,-0.949850967270149,-0.900000000491516,-0.460194235874176,-0.460194236365692,-0.460194236365692,-0.900018497712537,-0.460175738653156
-0.25589601534199,-0.948235488131366,-0.900000000357079,-0.460194236008613,-0.460194236365692,-0.460194236365692,-0.900013438299131,-0.460180798066561
-0.261974887768326,-0.94658201287664,-0.900000000227633,-0.460194236138059,-0.460194236365692,-0.460194236365692,-0.900008566753119,-0.460185669612574
-0.268042058671446,-0.944890675519381,-0.90000000010725,-0.460194236258442,-0.460194236365692,-0.460194236365692,-0.900004036258681,-0.460190200107011
-0.274097207671953,-0.943161610073001,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.9,-0.460194236365692
-0.280140068920977,-0.94139489441875,-0.899999999909093,-0.460194236456599,-0.460194236365692,-0.460194236365692,-0.899996578790261,-0.460197657575431
-0.286170594691764,-0.939590381909241,-0.899999999834298,-0.460194236531394,-0.460194236365692,-0.460194236365692,-0.899993763958661,-0.460200472407031
-0.292188791788088,-0.937747869764926,-0.899999999774525,-0.460194236591167,-0.460194236365692,-0.460194236365692,-0.899991514463401,-0.460202721902291
-0.298194667013726,-0.935867155206257,-0.899999999728683,-0.460194236637009,-0.460194236365692,-0.460194236365692,-0.89998978926268,-0.460204447103012
-0.304188227172452,-0.933948035453686,-0.899999999695683,-0.46019423667001,-0.460194236365692,-0.460194236365692,-0.899988547314699,-0.460205689050993
-0.310169479068042,-0.931990307727666,-0.899999999674432,-0.46019423669126,-0.460194236365692,-0.460194236365692,-0.899987747577659,-0.460206488788033
-0.316138429504269,-0.929993769248649,-0.899999999663842,-0.460194236701851,-0.460194236365692,-0.460194236365692,-0.899987349009759,-0.460206887355933
-0.322095085284911,-0.927958217237088,-0.89999999966282,-0.460194236702872,-0.460194236365692,-0.460194236365692,-0.8999873105692,-0.460206925796492
-0.328039453213743,-0.925883448913435,-0.899999999670277,-0.460194236695415,-0.460194236365692,-0.460194236365692,-0.899987591214183,-0.46020664515151
-0.333971540094539,-0.923769261498142,-0.899999999685123,-0.460194236680569,-0.460194236365692,-0.460194236365692,-0.899988149902907,-0.460206086462786
-0.339891352731074,-0.921615452211661,-0.899999999706266,-0.460194236659427,-0.460194236365692,-0.460194236365692,-0.899988945593572,-0.46020529077212
-0.345798897927123,-0.919421818274445,-0.899999999732615,-0.460194236633077,-0.460194236365692,-0.460194236365692,-0.89998993724438,-0.460204299121312
-0.351694182486464,-0.917188156906946,-0.899999999763082,-0.46019423660261,-0.460194236365692,-0.460194236365692,-0.899991083813531,-0.460203152552161
-0.357577213212868,-0.914914265329617,-0.899999999796574,-0.460194236569118,-0.460194236365692,-0.460194236365692,-0.899992344259224,-0.460201892106468
-0.363447996910114,-0.91259994076291,-0.899999999832002,-0.460194236533691,-0.460194236365692,-0.460194236365692,-0.899993677539661,-0.460200558826032
-0.369306540381975,-0.910244980427276,-0.899999999868274,-0.460194236497418,-0.460194236365692,-0.460194236365692,-0.89999504261304,-0.460199193752652
-0.375152850432228,-0.907849181543169,-0.8999999999043,-0.460194236461392,-0.460194236365692,-0.460194236365692,-0.899996398437564,-0.460197837928128
-0.380986933864645,-0.905412341331041,-0.899999999938991,-0.460194236426701,-0.460194236365692,-0.460194236365692,-0.899997703971432,-0.460196532394261
-0.386808797483004,-0.902934257011344,-0.899999999971254,-0.460194236394438,-0.460194236365692,-0.460194236365692,-0.899998918172843,-0.460195318192849
-0.392618448091081,-0.900414725804531,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.9,-0.460194236365692
-0.398415696954966,-0.897853779316273,-0.900000000024369,-0.460194236341324,-0.460194236365692,-0.460194236365692,-0.900000917081904,-0.460193319283788
-0.404199573190023,-0.895252386693124,-0.900000000044421,-0.460194236321271,-0.460194236365692,-0.460194236365692,-0.900001671730771,-0.460192564634922
-0.409968910373932,-0.892611751466858,-0.900000000060449,-0.460194236305243,-0.460194236365692,-0.460194236365692,-0.900002274929615,-0.460191961436077
-0.415722542084375,-0.889933077169248,-0.900000000072744,-0.460194236292948,-0.460194236365692,-0.460194236365692,-0.900002737661455,-0.460191498704237
-0.42145930189903,-0.887217567332066,-0.900000000081599,-0.460194236284093,-0.460194236365692,-0.460194236365692,-0.900003070909308,-0.460191165456384
-0.427178023395579,-0.884466425487087,-0.900000000087306,-0.460194236278387,-0.460194236365692,-0.460194236365692,-0.900003285656189,-0.460190950709503
-0.432877540151701,-0.881680855166084,-0.900000000090155,-0.460194236275537,-0.460194236365692,-0.460194236365692,-0.900003392885117,-0.460190843480575
-0.438556685745079,-0.878862059900828,-0.900000000090439,-0.460194236275253,-0.460194236365692,-0.460194236365692,-0.900003403579107,-0.460190832786585
-0.44421429375339,-0.876011243223096,-0.90000000008845,-0.460194236277242,-0.460194236365692,-0.460194236365692,-0.900003328721176,-0.460190907644516
-0.449849197754316,-0.873129608664658,-0.900000000084479,-0.460194236281213,-0.460194236365692,-0.460194236365692,-0.900003179294342,-0.46019105707135
-0.455460231325538,-0.870218359757289,-0.900000000078819,-0.460194236286873,-0.460194236365692,-0.460194236365692,-0.900002966281621,-0.460191270084071
-0.461046228044735,-0.867278700032763,-0.900000000071761,-0.460194236293931,-0.460194236365692,-0.460194236365692,-0.90000270066603,-0.460191535699662
-0.466606021489588,-0.864311833022852,-0.900000000063597,-0.460194236302094,-0.460194236365692,-0.460194236365692,-0.900002393430586,-0.460191842935106
-0.472138445237778,-0.861318962259329,-0.90000000005462,-0.460194236311072,-0.460194236365692,-0.460194236365692,-0.900002055558306,-0.460192180807386
-0.477642332866984,-0.858301291273968,-0.90000000004512,-0.460194236320572,-0.460194236365692,-0.460194236365692,-0.900001698032205,-0.460192538333487
-0.483116517954887,-0.855260023598543,-0.900000000035389,-0.460194236330303,-0.460194236365692,-0.460194236365692,-0.900001331835303,-0.460192904530389
-0.488559834079167,-0.852196362764826,-0.90000000002572,-0.460194236339972,-0.460194236365692,-0.460194236365692,-0.900000967950614,-0.460193268415078
-0.493971114817505,-0.849111512304591,-0.900000000016404,-0.460194236349288,-0.460194236365692,-0.460194236365692,-0.900000617361156,-0.460193619004536
-0.499349193747581,-0.84600667574961,-0.900000000007734,-0.460194236357958,-0.460194236365692,-0.460194236365692,-0.900000291049946,-0.460193945315746
-0.504692904447076,-0.842883056631658,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.9,-0.460194236365692
-0.510001821345872,-0.839741007419507,-0.899999999993434,-0.460194236372258,-0.460194236365692,-0.460194236365692,-0.899999752882122,-0.460194483483571
-0.515278482282664,-0.836577476329925,-0.899999999988019,-0.460194236377673,-0.460194236365692,-0.460194236365692,-0.899999549118257,-0.460194687247435
-0.520526165948349,-0.833388560516679,-0.89999999998368,-0.460194236382012,-0.460194236365692,-0.460194236365692,-0.899999385818138,-0.460194850547554
-0.525748151033824,-0.830170357133538,-0.899999999980339,-0.460194236385353,-0.460194236365692,-0.460194236365692,-0.899999260091498,-0.460194976274194
-0.530947716229987,-0.826918963334268,-0.89999999997792,-0.460194236387772,-0.460194236365692,-0.460194236365692,-0.89999916904807,-0.460195067317622
-0.536128140227736,-0.823630476272636,-0.899999999976346,-0.460194236389346,-0.460194236365692,-0.460194236365692,-0.899999109797584,-0.460195126568108
-0.541292701717966,-0.820300993102412,-0.899999999975539,-0.460194236390153,-0.460194236365692,-0.460194236365692,-0.899999079449775,-0.460195156915918
-0.546444679391574,-0.816926610977361,-0.899999999975424,-0.460194236390268,-0.460194236365692,-0.460194236365692,-0.899999075114373,-0.460195161251319
-0.551587351939459,-0.813503427051251,-0.899999999975923,-0.460194236389769,-0.460194236365692,-0.460194236365692,-0.899999093901112,-0.46019514246458
-0.556723998052519,-0.81002753847785,-0.89999999997696,-0.460194236388732,-0.460194236365692,-0.460194236365692,-0.899999132919725,-0.460195103445967
-0.561857896421648,-0.806495042410925,-0.899999999978458,-0.460194236387234,-0.460194236365692,-0.460194236365692,-0.899999189279943,-0.460195047085749
-0.566992325737746,-0.802902036004243,-0.899999999980339,-0.460194236385353,-0.460194236365692,-0.460194236365692,-0.899999260091499,-0.460194976274194
-0.572130564691709,-0.799244616411573,-0.899999999982528,-0.460194236383164,-0.460194236365692,-0.460194236365692,-0.899999342464125,-0.460194893901567
-0.577275891974434,-0.795518880786681,-0.899999999984947,-0.460194236380745,-0.460194236365692,-0.460194236365692,-0.899999433507554,-0.460194802858139
-0.582431586276819,-0.791720926283335,-0.89999999998752,-0.460194236378172,-0.460194236365692,-0.460194236365692,-0.899999530331518,-0.460194706034174
-0.58760092628976,-0.787846850055303,-0.89999999999017,-0.460194236375522,-0.460194236365692,-0.460194236365692,-0.899999630045749,-0.460194606319943
-0.592787190704156,-0.78389274925635,-0.899999999992819,-0.460194236372873,-0.460194236365692,-0.460194236365692,-0.899999729759981,-0.460194506605711
-0.597993658210903,-0.779854721040246,-0.899999999995392,-0.4601942363703,-0.460194236365692,-0.460194236365692,-0.899999826583945,-0.460194409781747
-0.603223607500898,-0.775728862560759,-0.899999999997811,-0.460194236367881,-0.460194236365692,-0.460194236365692,-0.899999917627374,-0.460194318738318
-0.608480317265038,-0.771511270971654,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.9,-0.460194236365692
-0.613764315332221,-0.767201241700274,-0.900000000001897,-0.460194236363795,-0.460194236365692,-0.460194236365692,-0.900000071389609,-0.460194164976083
-0.619065126083341,-0.762810863268263,-0.900000000003502,-0.46019423636219,-0.460194236365692,-0.460194236365692,-0.900000131796202,-0.46019410456949
-0.624369523037291,-0.758355422470838,-0.900000000004831,-0.460194236360861,-0.460194236365692,-0.460194236365692,-0.900000181797831,-0.460194054567861
-0.629664279712967,-0.753850206103214,-0.900000000005898,-0.460194236359794,-0.460194236365692,-0.460194236365692,-0.900000221972551,-0.460194014393142
-0.634936169629261,-0.749310500960611,-0.90000000000672,-0.460194236358972,-0.460194236365692,-0.460194236365692,-0.900000252898414,-0.460193983467278
-0.640171966305068,-0.744751593838247,-0.900000000007312,-0.460194236358381,-0.460194236365692,-0.460194236365692,-0.900000275153474,-0.460193961212218
-0.645358443259281,-0.740188771531337,-0.900000000007688,-0.460194236358004,-0.460194236365692,-0.460194236365692,-0.900000289315785,-0.460193947049907
-0.650482374010796,-0.7356373208351,-0.900000000007864,-0.460194236357828,-0.460194236365692,-0.460194236365692,-0.900000295963401,-0.460193940402292
-0.655530532078505,-0.731112528544754,-0.900000000007857,-0.460194236357836,-0.460194236365692,-0.460194236365692,-0.900000295674374,-0.460193940691318
-0.660489690981304,-0.726629681455514,-0.90000000000768,-0.460194236358012,-0.460194236365692,-0.460194236365692,-0.900000289026759,-0.460193947338934
-0.665346624238086,-0.722204066362599,-0.90000000000735,-0.460194236358342,-0.460194236365692,-0.460194236365692,-0.900000276598608,-0.460193959767084
-0.670088105367743,-0.717850970061228,-0.900000000006881,-0.460194236358811,-0.460194236365692,-0.460194236365692,-0.900000258967976,-0.460193977397717
-0.674700907889172,-0.713585679346616,-0.90000000000629,-0.460194236359402,-0.460194236365692,-0.460194236365692,-0.900000236712915,-0.460193999652777
-0.679171805321266,-0.709423481013982,-0.900000000005591,-0.460194236360101,-0.460194236365692,-0.460194236365692,-0.90000021041148,-0.460194025954212
-0.683487571182919,-0.705379661858542,-0.9000000000048,-0.460194236360892,-0.460194236365692,-0.460194236365692,-0.900000180641724,-0.460194055723968
-0.687634978993025,-0.701469508675514,-0.900000000003932,-0.46019423636176,-0.460194236365692,-0.460194236365692,-0.9000001479817,-0.460194088383992
-0.691600802270477,-0.697708308260116,-0.900000000003003,-0.460194236362689,-0.460194236365692,-0.460194236365692,-0.900000113009463,-0.46019412335623
-0.69537181453417,-0.694111347407566,-0.900000000002028,-0.460194236363665,-0.460194236365692,-0.460194236365692,-0.900000076303064,-0.460194160062628
-0.698934789302999,-0.690693912913079,-0.900000000001022,-0.460194236364671,-0.460194236365692,-0.460194236365692,-0.900000038440559,-0.460194197925133
-0.702276500095856,-0.687471291571875,-0.9,-0.460194236365692,-0.460194236365692,-0.460194236365692,-0.9,-0.460194236365692
-0.705383720431636,-0.68445877017917,-0.899999999998979,-0.460194236366713,-0.460194236365692,-0.460194236365692,-0.899999961559441,-0.460194274806251
-0.708243223829234,-0.681671635530182,-0.899999999997973,-0.46019423636772,-0.460194236365692,-0.460194236365692,-0.899999923696936,-0.460194312668756
-0.710841783807542,-0.679125174420129,-0.899999999996997,-0.460194236368695,-0.460194236365692,-0.460194236365692,-0.899999886990538,-0.460194349375155
